name	url	locale	address	price
Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-oblepiha-rucnogo-sbora-polusladkaa-500ml-4229670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт
Настойка Finsky Ice Citrus Mix полусладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-citrus-mix-polusladkaa-29-500ml-4335811	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Настойка Devil's Island Pineaple Crash на основе рома с ананасом 37,5%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-devils-island-pineaple-crash-na-osnove-roma-s-ananasom-37-5-500ml-4331517	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт
Настойка Bitter Remeslo Fermera Лечо По-домашнему горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bitter-remeslo-fermera-leco-po-domasnemu-gorkaa-35-500ml-4312805	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Настойка Хаски Berry Mix Легенда Севера 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-legenda-severa-35-500ml-4302119	nn	Нижний Новгород, площадь Минина и Пожарского, 2	489,99 ₽/шт
Настойка Царская Оригинальная Манго горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-mango-gorkaa-38-500ml-4298539	nn	Нижний Новгород, площадь Минина и Пожарского, 2	629,99 ₽/шт
Настойка Царская Оригинальная Гуава и Лайм горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-guava-i-lajm-gorkaa-38-500ml-4298537	nn	Нижний Новгород, площадь Минина и Пожарского, 2	629,99 ₽/шт
Настойка Leibwachter горькая 35%, 40мл	https://www.perekrestok.ru/cat/8/p/nastojka-leibwachter-gorkaa-35-40ml-4305768	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Настойка Tundra Oak Notes горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-tundra-oak-notes-gorkaa-40-500ml-4274057	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт
Спиртной напиток УЗО Пломари Исидорос Арванитис 40%, 700мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-uzo-plomari-isidoros-arvanitis-40-700ml-4305285	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 899,00 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-250ml-4301211	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Настойка Сормовская Рябина на коньяке сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-rabina-na-konake-sladkaa-18-500ml-4278909	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Настойка Хаски Цитрусовый Микс горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-citrusovyj-miks-gorkaa-38-500ml-4288134	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт
Настойка горькая Белуга Нобл Ботаничкалс Роза и Лайм 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanickals-roza-i-lajm-30-700ml-4286843	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 539,00 ₽/шт
Настойка горькая Три Старика Перцовая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-percovaa-38-500ml-4278775	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,99 ₽/шт
Настойка Три Старика горькая 38%, 100л	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-100l-4273868	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Настойка Сиббиттер Мед и Табаско полусладкая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-med-i-tabasko-polusladkaa-35-500ml-4237546	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-epl-paj-polusladkaa-700ml-4229136	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-500ml-3171928	pg	Пятигорск, улица Малыгина, 5	439,99 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-200ml-3640424	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Настойка горькая Архангельская Перцовая с Северным Мёдом 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-arhangelskaa-percovaa-s-severnym-medom-38-500ml-4275030	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт
Настойка Старый Доктор Рецепт № 1 женьшень горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-staryj-doktor-recept-no-1-zensen-gorkaa-40-500ml-4109786	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка Старый Доктор Рецепт № 2 имбирь горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-staryj-doktor-recept-no-2-imbir-gorkaa-40-500ml-4109785	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт
Настойка Коноплянка на семенах конопли горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-konoplanka-na-semenah-konopli-gorkaa-40-500ml-4126796	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт
Хреновуха Nemiroff 38%, 250мл	https://www.perekrestok.ru/cat/8/p/hrenovuha-nemiroff-38-250ml-4102304	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Настойка Царь Солодовый перегон горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-car-solodovyj-peregon-gorkaa-38-500ml-4105593	pg	Пятигорск, улица Малыгина, 5	286,00 ₽/шт
Настойка Стрижамент Медовая с перцем горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-medovaa-s-percem-gorkaa-40-500ml-3382155	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт
Настойка Стрижамент горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-gorkaa-40-500ml-3382119	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Настойка Nemiroff Украинская медовая с перцем 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-ukrainskaa-medovaa-s-percem-40-500ml-3404081	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Настойка Урожай Жгучий перчик горькая 40%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-urozaj-zgucij-percik-gorkaa-40-100ml-3944029	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Настойка Сиббиттер Сибирский мёд с перцем горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-sibirskij-med-s-percem-gorkaa-38-500ml-3472152	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка Бульбашъ Медовая с перцем горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-500ml-3171931	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка Перцовочка горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-percovocka-gorkaa-35-500ml-96215	pg	Пятигорск, улица Малыгина, 5	469,99 ₽/шт
Настойка Хаски Berry Mix горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-gorkaa-40-500ml-3647807	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Настойка Бульбашъ Медовая с перцем горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-200ml-3640425	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Настойка Бульбашъ малина апельсин тимьян 23%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-malina-apelsin-timan-23-500ml-4231791	pg	Пятигорск, улица Малыгина, 5	349,00 ₽/шт
Напиток спиртной Schnee Jager Шнапс яблоко и груша, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-abloko-i-grusa-500ml-4184023	pg	Пятигорск, улица Малыгина, 5	1 749,00 ₽/шт
Напиток спиртной Schnee Jager Шнапс малина, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-malina-500ml-4184024	pg	Пятигорск, улица Малыгина, 5	1 599,00 ₽/шт
Граппа Nonino Вендеммиа ризерва ди анната ин баррик 41% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/8/p/grappa-nonino-vendemmia-rizerva-di-annata-in-barrik-41-v-podarocnoj-upakovke-700ml-4137718	pg	Пятигорск, улица Малыгина, 5	4 499,00 ₽/шт
Настойка Три Старика горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-500ml-4273874	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт
Настойка Три Старика горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-250ml-4273873	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Настойка Piteinoff манго горькая 37%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-piteinoff-mango-gorkaa-37-500ml-4221681	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт
Настойка Campobay Острый апельсин 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-campobay-ostryj-apelsin-38-500ml-4221387	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт
Настойка Nucky Thompson Botanika Spiceс на основе виски полусладкая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-botanika-spices-na-osnove-viski-polusladkaa-35-500ml-4185731	pg	Пятигорск, улица Малыгина, 5	749,99 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-100ml-4085622	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-100ml-4085638	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Настойка Белая Берёзка Белый налив горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-belaa-berezka-belyj-naliv-gorkaa-38-500ml-4049668	pg	Пятигорск, улица Малыгина, 5	579,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-500ml-4011623	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-500ml-4011621	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Настойка Парламент Апельсиновый Биттер полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-apelsinovyj-bitter-polusladkaa-38-500ml-4011618	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт
Настойка Царская оригинальная груша горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-grusa-gorkaa-38-500ml-3699093	pg	Пятигорск, улица Малыгина, 5	659,99 ₽/шт
Настойка Онегин Gourmet чёрная смородина 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernaa-smorodina-20-500ml-4223127	pg	Пятигорск, улица Малыгина, 5	1 349,00 ₽/шт
Настойка Бульбашъ вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-visna-20-500ml-4231792	pg	Пятигорск, улица Малыгина, 5	349,00 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-500-ml-4296476	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Настойка Онегин Gourmet черноплодная рябина 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernoplodnaa-rabina-20-500ml-4223128	pg	Пятигорск, улица Малыгина, 5	1 399,00 ₽/шт
Настойка Онегин Gourmet вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-visna-20-500ml-4223125	pg	Пятигорск, улица Малыгина, 5	1 299,00 ₽/шт
Настойка сладкая Zavod Малиновая 24%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-zavod-malinovaa-24-500ml-4260066	pg	Пятигорск, улица Малыгина, 5	479,99 ₽/шт
Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-grafina-visna-sladkaa-19-500ml-4116477	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-500ml-4273857	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Настойка сладкая Zavod Вишнёвая 24%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-zavod-visnevaa-24-500ml-4260068	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Спиртной напиток Амар кизиловый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-kizilovyj-500ml-4254361	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт
Спиртной напиток Амар вишнёвый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-visnevyj-500ml-4254362	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт
Спиртной напиток Амар малиновый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-malinovyj-500ml-4254363	pg	Пятигорск, улица Малыгина, 5	599,00 ₽/шт
Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-klukvennaa-gorkaa-38-500ml-4245299	pg	Пятигорск, улица Малыгина, 5	579,99 ₽/шт
Настойка Doctor August Северная морошка сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-doctor-august-severnaa-moroska-sladkaa-20-500ml-3676077	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Настойка Сормовская Малина с имбирём сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-malina-s-imbirem-sladkaa-18-500ml-4129166	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Настойка Сиббиттер ягодный полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-agodnyj-polusladkaa-38-500ml-4124893	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт
Настойка Стрижамент Клюква на коньяке сладкая 25%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-klukva-na-konake-sladkaa-25-500ml-4063377	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка Стрижамент Вишня на коньяке сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-visna-na-konake-sladkaa-20-500ml-3382166	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Настойка Парламент Клюква горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-klukva-gorkaa-38-500ml-4011619	pg	Пятигорск, улица Малыгина, 5	589,99 ₽/шт
Настойка Архангельская Вишня ручного сбора полусладкая 24%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-visna-rucnogo-sbora-polusladkaa-24-500ml-3912198	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Настойка Зимняя Деревенька Брусника сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-brusnika-sladkaa-19-500ml-3490648	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Настойка Царская оригинальная смородина горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-smorodina-gorkaa-38-500ml-3699094	pg	Пятигорск, улица Малыгина, 5	579,99 ₽/шт
Настойка Absinthe green zombie горькая 60%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-absinthe-green-zombie-gorkaa-60-500ml-4207384	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт
Настойка полусладкая Сиббиттер 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-sibbitter-38-500ml-4207136	pg	Пятигорск, улица Малыгина, 5	439,99 ₽/шт
Настойка Сиббиттер Кедровая выдержанная горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderzannaa-gorkaa-38-250ml-3953934	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Настойка Сиббиттер Кедровая выдерджанная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderdzannaa-gorkaa-38-500ml-3472150	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт
Настойка Царская Пасека Медовуха горькая 40%, 500мл	https://www.perekrestok.ru/cat/762/p/nastojka-carskaa-paseka-medovuha-gorkaa-40-500ml-4188764	pg	Пятигорск, улица Малыгина, 5	559,99 ₽/шт
Настойка Архангельская Вишня полусладкая ручного Сбора 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-visna-polusladkaa-rucnogo-sbora-21-500ml-4309613	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт
Настойка горькая Fruko Schulz Абсент Абсолвент 70%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-fruko-schulz-absent-absolvent-70-500ml-4265701	pg	Пятигорск, улица Малыгина, 5	1 699,00 ₽/шт
Настойка Мягков брусника с мёдом горькая 30%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-magkov-brusnika-s-medom-gorkaa-30-500ml-4243199	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка Архангельская Брусника ручного сбора полусладкая, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-brusnika-rucnogo-sbora-polusladkaa-250ml-4229672	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Настойка Ремесло фермера Домашняя сладкая лимонная 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-remeslo-fermera-domasnaa-sladkaa-limonnaa-29-500ml-4267899	pg	Пятигорск, улица Малыгина, 5	659,99 ₽/шт
Настойка горькая Белуга Нобл Ботаникалс Груша и Липа 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanikals-grusa-i-lipa-30-700ml-4286841	pg	Пятигорск, улица Малыгина, 5	1 539,00 ₽/шт
Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-oblepiha-rucnogo-sbora-polusladkaa-500ml-4229670	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Напиток спиртной Antibrandy Восстание Тирамису 40%, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-antibrandy-vosstanie-tiramisu-40-500ml-4235543	pg	Пятигорск, улица Малыгина, 5	699,00 ₽/шт
Настойка Finsky Ice Citrus Mix полусладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-citrus-mix-polusladkaa-29-500ml-4335811	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт
Настойка Devil's Island Pineaple Crash на основе рома с ананасом 37,5%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-devils-island-pineaple-crash-na-osnove-roma-s-ananasom-37-5-500ml-4331517	pg	Пятигорск, улица Малыгина, 5	859,99 ₽/шт
Настойка Nucky Thompson Lime and Ginger полусладкая на основе виски 35%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-lime-and-ginger-polusladkaa-na-osnove-viski-35-700ml-4339673	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт
Настойка Bitter Remeslo Fermera Лечо По-домашнему горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bitter-remeslo-fermera-leco-po-domasnemu-gorkaa-35-500ml-4312805	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт
Настойка Хаски Berry Mix Легенда Севера 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-legenda-severa-35-500ml-4302119	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт
Настойка Царская Оригинальная Манго горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-mango-gorkaa-38-500ml-4298539	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт
Настойка Царская Оригинальная Гуава и Лайм горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-guava-i-lajm-gorkaa-38-500ml-4298537	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт
Настойка Leibwachter горькая 35%, 40мл	https://www.perekrestok.ru/cat/8/p/nastojka-leibwachter-gorkaa-35-40ml-4305768	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт
Настойка Самогон Крафтовый Гранатовый горький 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-samogon-kraftovyj-granatovyj-gorkij-38-500ml-4219771	pg	Пятигорск, улица Малыгина, 5	899,99 ₽/шт
Настойка Самогон Крафтовый Айвовый горький 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-samogon-kraftovyj-ajvovyj-gorkij-38-500ml-4219770	pg	Пятигорск, улица Малыгина, 5	899,99 ₽/шт
Спиртной напиток УЗО Пломари Исидорос Арванитис 40%, 700мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-uzo-plomari-isidoros-arvanitis-40-700ml-4305285	pg	Пятигорск, улица Малыгина, 5	1 799,00 ₽/шт
Настойка Beluga Noble Botanicals Огрец и Мята горькая 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-beluga-noble-botanicals-ogrec-i-mata-gorkaa-30-700ml-4302855	pg	Пятигорск, улица Малыгина, 5	1 539,00 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-250ml-4301211	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Настойка Сормовская Рябина на коньяке сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-rabina-na-konake-sladkaa-18-500ml-4278909	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт
Настойка Хаски Цитрусовый Микс горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-citrusovyj-miks-gorkaa-38-500ml-4288134	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Настойка горькая Белая Березка Алтайская Облепиха, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-belaa-berezka-altajskaa-oblepiha-500ml-4275889	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт
Настойка горькая Белуга Нобл Ботаничкалс Роза и Лайм 30%, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanickals-roza-i-lajm-30-700ml-4286843	pg	Пятигорск, улица Малыгина, 5	1 539,00 ₽/шт
Настойка сладкая Лимончелло, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-limoncello-500ml-4275670	pg	Пятигорск, улица Малыгина, 5	559,99 ₽/шт
Настойка Три Старика кедровая горькая 35%, 490мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-kedrovaa-gorkaa-35-490ml-4273864	pg	Пятигорск, улица Малыгина, 5	379,99 ₽/шт
Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-epl-paj-polusladkaa-700ml-4229136	pg	Пятигорск, улица Малыгина, 5	1 149,00 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-500ml-3171928	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт
Настойка Бульбашъ Зубровая горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-zubrovaa-gorkaa-40-200ml-3640424	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Настойка горькая Архангельская Перцовая с Северным Мёдом 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-arhangelskaa-percovaa-s-severnym-medom-38-500ml-4275030	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,99 ₽/шт
Настойка Коноплянка на семенах конопли горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-konoplanka-na-semenah-konopli-gorkaa-40-500ml-4126796	rnd	Ростов-на-Дону, Будённовский проспект, 45	459,99 ₽/шт
Хреновуха Nemiroff 38%, 250мл	https://www.perekrestok.ru/cat/8/p/hrenovuha-nemiroff-38-250ml-4102304	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Настойка Стрижамент Медовая с перцем горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-medovaa-s-percem-gorkaa-40-500ml-3382155	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Настойка Стрижамент горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-gorkaa-40-500ml-3382119	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Настойка Nemiroff Украинская медовая с перцем 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-ukrainskaa-medovaa-s-percem-40-500ml-3404081	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Настойка Урожай Жгучий перчик горькая 40%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-urozaj-zgucij-percik-gorkaa-40-100ml-3944029	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Настойка Сиббиттер Сибирский мёд с перцем горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-sibirskij-med-s-percem-gorkaa-38-500ml-3472152	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт
