name	url	locale	address	price	time
Напиток безалкогольный Ascania клубника газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-klubnika-gazirovannyj-500ml-3349752	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania вишня газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-visna-gazirovannyj-500ml-3370139	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аквадар Ситро газированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-akvadar-sitro-gazirovannyj-1-5l-3355288	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Абрау-Дюрсо Abrau Vinonade со вкусом кокос-виноград газированный, 375мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-durso-abrau-vinonade-so-vkusom-kokos-vinograd-gazirovannyj-375ml-4264565	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный MagniuM Функциональный фейхоа газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-magnium-funkcionalnyj-fejhoa-gazirovannyj-330ml-4061063	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Гармония лимонад роза-гуава сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-garmonia-limonad-roza-guava-silnogazirovannyj-500ml-4217536	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Abrau junior Розовое с соком из винограда, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-junior-rozovoe-s-sokom-iz-vinograda-750ml-3613920	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный StarBar Содовая газированный, 175мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starbar-sodovaa-gazirovannyj-175ml-3196674	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Tonic Индиан, 1л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-tonic-indian-1l-4255755	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Evervess Биттер Лемон сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-evervess-bitter-lemon-silnogazirovannyj-1l-3684652	pg	Пятигорск, улица Малыгина, 5	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Evervess Индиан Тоник сильногазированный, 1л	https://www.perekrestok.ru/cat/1245/p/napitok-evervess-indian-tonik-silnogazirovannyj-1l-3684900	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Bitter Лемон, 1л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-bitter-lemon-1l-4255754	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Chillout Premium English Tonic сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-chillout-premium-english-tonic-silnogazirovannyj-900ml-4258882	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Schweppes Биттер лемон газированный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-bezalkogolnyj-schweppes-bitter-lemon-gazirovannyj-330ml-3499989	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Bitter Грейпфрут, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-bitter-grejpfrut-330ml-4304880	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный  Rich Биттер Лемон сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-rich-bitter-lemon-silnogazirovannyj-330ml-4255750	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Evervess Имбирный эль ароматизированный сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-evervess-imbirnyj-el-aromatizirovannyj-silnogazirovannyj-1l-4177172	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный MagniuM Функциональный тоник-лайм газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-magnium-funkcionalnyj-tonik-lajm-gazirovannyj-330ml-4061062	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-1-5l-4279787	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-330ml-1863	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Добрый Кола без сахара сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-kola-bez-sahara-silnogazirovannyj-1-5l-4274867	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-1-5l-4255938	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола безалкогольный ароматизированный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-bezalkogolnyj-aromatizirovannyj-250ml-4311536	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Cool Cola Zero, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-cool-cola-zero-1-5l-4255568	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-1-5l-3684633	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Coca-Cola без сахара газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-coca-cola-bez-sahara-gazirovannyj-330ml-3466967	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-1l-5969	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-1l-3684639	rnd	Ростов-на-Дону, Будённовский проспект, 45	120,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rich Cola, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-rich-cola-330ml-4283430	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный  Добрый Кола без сахара сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-kola-bez-sahara-silnogazirovannyj-500ml-4266830	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-1-5l-4279795	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-500ml-3684630	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-500ml-4255936	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Cola Ваниль, 1,5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-cola-vanil-1-5l-4283429	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-bezalkogolnyj-1l-4300790	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola Ваниль, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-vanil-250ml-4311537	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола ароматизированный безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-aromatizirovannyj-bezalkogolnyj-250ml-4336084	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-1l-4279557	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-500ml-15117	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Кола газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-kola-gazirovannyj-330ml-4256501	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fresh Bar Альфа кола газированный, 480мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresh-bar-alfa-kola-gazirovannyj-480ml-3648425	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-500ml-4279779	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-330ml-4279583	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-1l-4279793	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-500ml-4279789	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Cola Ваниль, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-cola-vanil-500ml-4283427	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Cool Cola сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cool-cola-silnogazirovannyj-1l-4264723	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Черноголовка Кола безалкогольный, 2л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-cernogolovka-kola-bezalkogolnyj-2l-4213891	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Апельсин, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-apelsin-1-5l-4255934	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dr.Pepper газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dr-pepper-gazirovannyj-330ml-3448802	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Street безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-street-bezalkogolnyj-silnogazirovannyj-1-5l-4223137	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Cool Cola безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-cool-cola-bezalkogolnyj-silnogazirovannyj-1-5l-4219870	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Коктейль Мохито освежающий безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-koktejl-mohito-osvezausij-bezalkogolnyj-450ml-4324789	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Коктейль Мохито освежающий клубничный безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-koktejl-mohito-osvezausij-klubnicnyj-bezalkogolnyj-450ml-4324788	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi тархун безалкогольный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-tarhun-bezalkogolnyj-330ml-4314196	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Малина и бузина безалкогольный газированный Маркет Collection, 330мл	https://www.perekrestok.ru/cat/209/p/sidr-malina-i-buzina-bezalkogolnyj-gazirovannyj-market-collection-330ml-4277858	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Fancy безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-fancy-bezalkogolnyj-silnogazirovannyj-1-5l-4223138	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Schweppes Mojito безалкогольный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-gazirovannyj-schweppes-mojito-bezalkogolnyj-330ml-4324628	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Крем-Сода безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-krem-soda-bezalkogolnyj-silnogazirovannyj-330ml-4345250	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Watermelon со вкусом Арбуза безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-watermelon-so-vkusom-arbuza-bezalkogolnyj-slabogazirovannyj-350ml-4208830	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Aziano Sparkling Drink Raspberry слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-aziano-sparkling-drink-raspberry-slabogazirovannyj-350ml-4208836	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Бабл Гам сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-babl-gam-silnogazirovannyj-330ml-4235967	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Вишнёвый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-visnevyj-bezalkogolnyj-silnogazirovannyj-330ml-4345248	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Волчок грейпфрут-гибискус, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-volcok-grejpfrut-gibiskus-450ml-4206826	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-1l-4237865	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Грушевый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-grusevyj-bezalkogolnyj-silnogazirovannyj-330ml-4345251	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-330ml-4245176	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Апельсин, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-apelsin-500ml-4255772	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Frustyle Лимон-Лайм 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustyle-limon-lajm-1l-4234990	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Sprite газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-sprite-gazirovannyj-330ml-6990	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Тархуновый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-tarhunovyj-bezalkogolnyj-silnogazirovannyj-330ml-4345252	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fanta апельсин газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fanta-apelsin-gazirovannyj-330ml-1866	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Личи безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-lici-bezalkogolnyj-slabogazirovannyj-350ml-4208833	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Река Лимонад Эстрагон, Пало Санто, Бергамот безалкогольный сокосодержащий, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-estragon-palo-santo-bergamot-bezalkogolnyj-sokosoderzasij-330ml-4318995	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Laimon Fresh Berries безалкогольный среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-laimon-fresh-berries-bezalkogolnyj-srednegazirovannyj-500ml-4308508	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Манго безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-mango-bezalkogolnyj-slabogazirovannyj-350ml-4208832	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Фрустайл Апельсин 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustajl-apelsin-1l-4234988	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-500ml-4245177	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Street газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-street-gazirovannyj-500ml-4232539	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fresh Мохито с соком освежающий газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresh-mohito-s-sokom-osvezausij-gazirovannyj-1l-4201760	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Абрау-ДюрсоЛайт Зеро сильногазированный, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-dursolajt-zero-silnogazirovannyj-750ml-4254269	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Добрый манго-маракуйя сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-mango-marakuja-silnogazirovannyj-500ml-4255771	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Fancy газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-fancy-gazirovannyj-500ml-4232542	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lapochka грейпфрут-лимон среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lapochka-grejpfrut-limon-srednegazirovannyj-330ml-4263686	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fresh Мохито освежающий клубничный с соком газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresh-mohito-osvezausij-klubnicnyj-s-sokom-gazirovannyj-1l-4201758	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Витамизу Классик йерба-матэ слабогазированный	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-vitamizu-klassik-jerba-mate-slabogazirovannyj-4272655	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania лайм-мята сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-lajm-mata-silnogazirovannyj-330ml-3495110	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Елисеевские Лимонады Тетя Груша безалкогольный ароматизированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-eliseevskie-limonady-teta-grusa-bezalkogolnyj-aromatizirovannyj-1-5l-4295608	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania фейхоа сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-fejhoa-silnogazirovannyj-500ml-4131564	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Елисеевские Лимонады Лимонадный Джо безалкогольный ароматизированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-eliseevskie-limonady-limonadnyj-dzo-bezalkogolnyj-aromatizirovannyj-500ml-4295610	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Ascania вишнёвый газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-ascania-visnevyj-gazirovannyj-330ml-3396435	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Витамизу йерба-матэ-грейпфрут слабогазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-vitamizu-jerba-mate-grejpfrut-slabogazirovannyj-330ml-4272661	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный San Leone Дэвиз со вкусом мохито клубничный сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-san-leone-deviz-so-vkusom-mohito-klubnicnyj-silnogazirovannyj-500ml-4264934	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Кола сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-kola-silnogazirovannyj-500ml-4245174	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Бавария Апельсин ароматизированный безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-bavaria-apelsin-aromatizirovannyj-bezalkogolnyj-500ml-4281942	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Елисеевские лимонады Тетя груша безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-eliseevskie-limonady-teta-grusa-bezalkogolnyj-gazirovannyj-500ml-4295609	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
