name	url	locale	address	price	time
Напиток Абрау Лайт Розовый безалкогольный сильногазированный, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-abrau-lajt-rozovyj-bezalkogolnyj-silnogazirovannyj-750ml-4336388	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329411	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose газированное розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-gazirovannoe-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rimuss Rosato безалкогольный газированный розовый, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-rimuss-rosato-bezalkogolnyj-gazirovannyj-rozovyj-750ml-4124247	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное сладкое розове Бон Вояж Пино Нуар / Bon Voyage Pinot Noir 750 мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-sladkoe-rozove-bon-voaz-pino-nuar-bon-voyage-pinot-noir-750-ml-4128930	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mucho Mas безалкогольное красное полусухое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mucho-mas-bezalkogolnoe-krasnoe-polusuhoe-750ml-4277323	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Free Feather Merlot безалкогольный красный сладкий, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-free-feather-merlot-bezalkogolnyj-krasnyj-sladkij-750ml-4225894	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Cabernet Sauvignon красное полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-cabernet-sauvignon-krasnoe-polusladkoe-bezalkogolnoe-750ml-4329409	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Carl Jung Merlot безалкогольный красный полусухой 0,735л	https://www.perekrestok.ru/cat/739/p/napitok-carl-jung-merlot-bezalkogolnyj-krasnyj-polusuhoj-0-735l-4149210	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное Sin Albali Cabernet Tempranillo красное Испасния 0,5%, 750мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-sin-albali-cabernet-tempranillo-krasnoe-ispasnia-0-5-750ml-4122687	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Cabernet Sauvignon газированное красное полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-cabernet-sauvignon-gazirovannoe-krasnoe-polusladkoe-bezalkogolnoe-750ml-4329410	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Sinzero Cabernet Sauvignon красное полусладкое безалкогольное, 375мл	https://www.perekrestok.ru/cat/739/p/vino-sinzero-cabernet-sauvignon-krasnoe-polusladkoe-bezalkogolnoe-375ml-4216004	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино игристое безалкогольное Free Feather белое сладкое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-igristoe-bezalkogolnoe-free-feather-beloe-sladkoe-750ml-4225898	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное Free Feather Шардоне белое полусладкое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-free-feather-sardone-beloe-polusladkoe-750ml-4225897	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Сhardonnay белое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-shardonnay-beloe-polusladkoe-bezalkogolnoe-750ml-4329407	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Сhardonnay газированное белое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-shardonnay-gazirovannoe-beloe-polusladkoe-bezalkogolnoe-750ml-4329408	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Дайнхард Грин Лейбл Рислинг безалкогольное белое полусладкое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-dajnhard-grin-lejbl-risling-bezalkogolnoe-beloe-polusladkoe-750ml-4337125	pg	Пятигорск, улица Малыгина, 5	979,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Vina Albali Sparkling White белое 0.5%, 750мл	https://www.perekrestok.ru/cat/739/p/vino-vina-albali-sparkling-white-beloe-0-5-750ml-4122685	pg	Пятигорск, улица Малыгина, 5	979,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток винный Bosca Анниверсари белый полусухой безалкогольный, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-vinnyj-bosca-anniversari-belyj-polusuhoj-bezalkogolnyj-750ml-3956196	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mucho Mas безалкогольное белое полусухое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mucho-mas-bezalkogolnoe-beloe-polusuhoe-750ml-4277317	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное Vina Albali Sauvignon Blanc белое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-vina-albali-sauvignon-blanc-beloe-750ml-4122686	pg	Пятигорск, улица Малыгина, 5	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mio Angelo Bianco белое сладкое безалкогольное, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mio-angelo-bianco-beloe-sladkoe-bezalkogolnoe-750ml-4337283	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Sinzero Brut безалкогольное газированное белое полусухое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-sinzero-brut-bezalkogolnoe-gazirovannoe-beloe-polusuhoe-750ml-4216003	pg	Пятигорск, улица Малыгина, 5	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Vallformosa безалкогольный белый сладкий, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-vallformosa-bezalkogolnyj-belyj-sladkij-750ml-4224002	pg	Пятигорск, улица Малыгина, 5	1 029,00 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rimuss Bianco безалогольный газированный белый, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-rimuss-bianco-bezalogolnyj-gazirovannyj-belyj-750ml-4124248	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Абрау Лайт Розовый безалкогольный сильногазированный, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-abrau-lajt-rozovyj-bezalkogolnyj-silnogazirovannyj-750ml-4336388	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329411	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose газированное розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-gazirovannoe-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329412	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rimuss Rosato безалкогольный газированный розовый, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-rimuss-rosato-bezalkogolnyj-gazirovannyj-rozovyj-750ml-4124247	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное сладкое розове Бон Вояж Пино Нуар / Bon Voyage Pinot Noir 750 мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-sladkoe-rozove-bon-voaz-pino-nuar-bon-voyage-pinot-noir-750-ml-4128930	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mucho Mas безалкогольное красное полусухое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mucho-mas-bezalkogolnoe-krasnoe-polusuhoe-750ml-4277323	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Free Feather Merlot безалкогольный красный сладкий, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-free-feather-merlot-bezalkogolnyj-krasnyj-sladkij-750ml-4225894	rnd	Ростов-на-Дону, Будённовский проспект, 45	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Cabernet Sauvignon красное полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-cabernet-sauvignon-krasnoe-polusladkoe-bezalkogolnoe-750ml-4329409	rnd	Ростов-на-Дону, Будённовский проспект, 45	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное Sin Albali Cabernet Tempranillo красное Испасния 0,5%, 750мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-sin-albali-cabernet-tempranillo-krasnoe-ispasnia-0-5-750ml-4122687	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Cabernet Sauvignon газированное красное полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-cabernet-sauvignon-gazirovannoe-krasnoe-polusladkoe-bezalkogolnoe-750ml-4329410	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино игристое безалкогольное Free Feather белое сладкое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-igristoe-bezalkogolnoe-free-feather-beloe-sladkoe-750ml-4225898	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Сhardonnay белое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-shardonnay-beloe-polusladkoe-bezalkogolnoe-750ml-4329407	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Сhardonnay газированное белое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-shardonnay-gazirovannoe-beloe-polusladkoe-bezalkogolnoe-750ml-4329408	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Дайнхард Грин Лейбл Рислинг безалкогольное белое полусладкое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-dajnhard-grin-lejbl-risling-bezalkogolnoe-beloe-polusladkoe-750ml-4337125	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Vina Albali Sparkling White белое 0.5%, 750мл	https://www.perekrestok.ru/cat/739/p/vino-vina-albali-sparkling-white-beloe-0-5-750ml-4122685	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток винный Bosca Анниверсари белый полусухой безалкогольный, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-vinnyj-bosca-anniversari-belyj-polusuhoj-bezalkogolnyj-750ml-3956196	rnd	Ростов-на-Дону, Будённовский проспект, 45	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mucho Mas безалкогольное белое полусухое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mucho-mas-bezalkogolnoe-beloe-polusuhoe-750ml-4277317	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное Vina Albali Sauvignon Blanc белое, 750мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-vina-albali-sauvignon-blanc-beloe-750ml-4122686	rnd	Ростов-на-Дону, Будённовский проспект, 45	919,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Mio Angelo Bianco белое сладкое безалкогольное, 750мл	https://www.perekrestok.ru/cat/739/p/vino-mio-angelo-bianco-beloe-sladkoe-bezalkogolnoe-750ml-4337283	rnd	Ростов-на-Дону, Будённовский проспект, 45	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Vallformosa безалкогольный белый сладкий, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-vallformosa-bezalkogolnyj-belyj-sladkij-750ml-4224002	rnd	Ростов-на-Дону, Будённовский проспект, 45	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rimuss Bianco безалогольный газированный белый, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-rimuss-bianco-bezalogolnyj-gazirovannyj-belyj-750ml-4124248	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329411	rnd	Ростов-на-Дону, Будённовский проспект, 45	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вино Via Mia Rose газированное розовое полусладкое безалкогольное 750мл	https://www.perekrestok.ru/cat/739/p/vino-via-mia-rose-gazirovannoe-rozovoe-polusladkoe-bezalkogolnoe-750ml-4329412	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rimuss Rosato безалкогольный газированный розовый, 750мл	https://www.perekrestok.ru/cat/739/p/napitok-rimuss-rosato-bezalkogolnyj-gazirovannyj-rozovyj-750ml-4124247	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Вино безалкогольное сладкое розове Бон Вояж Пино Нуар / Bon Voyage Pinot Noir 750 мл	https://www.perekrestok.ru/cat/739/p/vino-bezalkogolnoe-sladkoe-rozove-bon-voaz-pino-nuar-bon-voyage-pinot-noir-750-ml-4128930	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
