name	url	locale	address	price	time
Нектар J7 Вишневый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-visnevyj-970ml-3190693	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар вишнёвый Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-visnevyj-market-perekrestok-1l-3612825	ekb	Екатеринбург, ул. Бориса Ельцина, 3	160,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-300ml-3902703	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Вишня осветленный, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-visna-osvetlennyj-970ml-3376408	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal черешневый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-ceresnevyj-1l-3209	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Моя Семья Вишнята-Мята из груш, черноплодной рябины и вишни с экстракт мяты, 1.93л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-moa-sema-visnata-mata-iz-grus-cernoplodnoj-rabiny-i-visni-s-ekstrakt-maty-1-93l-4208377	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-200ml-3642691	ekb	Екатеринбург, ул. Бориса Ельцина, 3	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium вишнёвый, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-visnevyj-750ml-4110020	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар виноградно-яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-vinogradno-ablocnyj-pr-st-950ml-3649434	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-вишня, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-visna-950ml-4296318	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани из смеси ягод и фруктов, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-iz-smesi-agod-i-fruktov-950ml-4296321	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко-черноплодная рябина-малина для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-cernoplodnaa-rabina-malina-dla-detskogo-pitania-1l-3425881	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-виноград, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-vinograd-950ml-4296320	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифрукт с витамином А, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrukt-s-vitaminom-a-300ml-4259038	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich из апельсинов и манго, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-iz-apelsinov-i-mango-300ml-3902704	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 апельсин-манго-маракуйя, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-apelsin-mango-marakuja-970ml-3422623	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Волжский Посад яблочно-персиковый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-volzskij-posad-ablocno-persikovyj-1l-3503537	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар мультифруктовый Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-multifruktovyj-pr-st-950ml-3649436	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Мультифрут, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrut-1l-58053	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-bananovyj-miks-obogasennyj-provitaminom-a-1l-4340762	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифруктовый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifruktovyj-1-47l-4247438	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-ekzotik-iz-smesi-fruktov-market-perekrestok-1l-3612827	ekb	Екатеринбург, ул. Бориса Ельцина, 3	160,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Волжский Посад мультифруктовый для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-volzskij-posad-multifruktovyj-dla-detskogo-pitania-1l-3646081	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар персиковый восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-persikovyj-vosstanovlennyj-market-perekrestok-1l-3612828	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell персиковый с мякотью стерилизованный, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-persikovyj-s-makotu-sterilizovannyj-750ml-4315410	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium персиковый с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-750ml-4110027	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich персиковый, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-persikovyj-200ml-3641935	ekb	Екатеринбург, ул. Бориса Ельцина, 3	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff из манго с мякотью, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-iz-mango-s-makotu-250ml-3689900	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый Спелый томат с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-spelyj-tomat-s-makotu-950ml-3501709	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-300ml-4260269	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-1-47l-4304872	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-ablocnyj-pr-st-950ml-3649433	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблочный, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-ablocnyj-950ml-4296317	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из яблок и клубники, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-iz-ablok-i-klubniki-1l-4315390	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Фермерские яблочки, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-fermerskie-ablocki-1-47l-4247437	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко виноград для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-vinograd-dla-detskogo-pitania-1l-4282740	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый виноградный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-vinogradnyj-1l-90347	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat абрикосовый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-abrikosovyj-s-makotu-970ml-47607	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal банановый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-bananovyj-1l-3208	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Манго с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-mango-s-makotu-970ml-3376406	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal грушевый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-grusevyj-s-makotu-1l-3211	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium манго, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-mango-750ml-4110029	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Сады Придонья яблочно-виноградный осветлённый восстановленный, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocno-vinogradnyj-osvetlennyj-vosstanovlennyj-2l-4069135	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Мамина Дача тыквенный с мякотью для детского питания, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-mamina-daca-tykvennyj-s-makotu-dla-detskogo-pitania-750ml-3903593	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex из гуавы, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-iz-guavy-473ml-4125750	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар il Primo манго с мякотью, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-il-primo-mango-s-makotu-200ml-4014796	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Dario Wellness банановый с мякотью с пектином для детей, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dario-wellness-bananovyj-s-makotu-s-pektinom-dla-detej-1l-4194101	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Мамина Дача из манго с мякотью для детского питания, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-mamina-daca-iz-mango-s-makotu-dla-detskogo-pitania-750ml-3903591	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый ананасовый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-ananasovyj-1l-58389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Ананас с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-ananas-s-makotu-970ml-3191950	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый из ананасов и яблок, 1,47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-iz-ananasov-i-ablok-1-47l-4282736	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Ананасовый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-ananasovyj-s-podslastitelem-473ml-4283443	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Апельсин, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsin-1l-51284	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар апельсиновый Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-apelsinovyj-pr-st-950ml-3649435	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-1-47l-4247436	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-apelsinovyj-s-makotu-970ml-4233681	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-300ml-4259037	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Вишневый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-visnevyj-970ml-3190693	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар вишнёвый Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-visnevyj-market-perekrestok-1l-3612825	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-300ml-3902703	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Вишня осветленный, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-visna-osvetlennyj-970ml-3376408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell вишневый осветленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-visnevyj-osvetlennyj-sterilizovannyj-750ml-4315408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal черешневый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-ceresnevyj-1l-3209	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat вишнёвый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-visnevyj-970ml-47617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Моя Семья Вишнята-Мята из груш, черноплодной рябины и вишни с экстракт мяты, 1.93л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-moa-sema-visnata-mata-iz-grus-cernoplodnoj-rabiny-i-visni-s-ekstrakt-maty-1-93l-4208377	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-200ml-3642691	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium вишнёвый, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-visnevyj-750ml-4110020	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell вишнёвый для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-visnevyj-dla-detskogo-pitania-250ml-2099643	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff вишнёвый, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-visnevyj-250ml-4196097	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Noyan вишнёвый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-noyan-visnevyj-1l-75369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар виноградно-яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-vinogradno-ablocnyj-pr-st-950ml-3649434	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-вишня, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-visna-950ml-4296318	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани из смеси ягод и фруктов, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-iz-smesi-agod-i-fruktov-950ml-4296321	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко-черноплодная рябина-малина для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-cernoplodnaa-rabina-malina-dla-detskogo-pitania-1l-3425881	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-виноград, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-vinograd-950ml-4296320	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифрукт с витамином А, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrukt-s-vitaminom-a-300ml-4259038	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich из апельсинов и манго, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-iz-apelsinov-i-mango-300ml-3902704	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 апельсин-манго-маракуйя, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-apelsin-mango-marakuja-970ml-3422623	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Сады Придонья яблоко-чёрная смородина, 200мл	https://www.perekrestok.ru/cat/276/p/sok-sady-pridona-abloko-cernaa-smorodina-200ml-3363253	nn	Нижний Новгород, площадь Минина и Пожарского, 2	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый из яблок, черноплодной рябины и малины для детей старше 3-х лет, 1,47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-iz-ablok-cernoplodnoj-rabiny-i-maliny-dla-detej-starse-3-h-let-1-47l-4259196	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Моя Семья Манго-Тропиканго, 1.93л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-moa-sema-mango-tropikango-1-93l-4142797	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat бананово-клубничный с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-bananovo-klubnicnyj-s-makotu-970ml-4337908	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-груша, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-grusa-950ml-4296996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Кокос ананас, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokos-ananas-1l-4111505	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex клубнично-банановый, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-473ml-4125749	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго и апельсина с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-i-apelsina-s-makotu-750ml-4048853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex кокосово-ананасовый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokosovo-ananasovyj-s-podslastitelem-473ml-3983528	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex клубнично-банановый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-s-podslastitelem-1l-4222623	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Noyan Premium клубника-банан, 1л	https://www.perekrestok.ru/cat/737/p/nektar-noyan-premium-klubnika-banan-1l-3368690	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Grante Gourmet гранат-малина-клюква, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-grante-gourmet-granat-malina-klukva-750ml-4149148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар мультифруктовый Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-multifruktovyj-pr-st-950ml-3649436	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Мультифрут, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrut-1l-58053	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-bananovyj-miks-obogasennyj-provitaminom-a-1l-4340762	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифруктовый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifruktovyj-1-47l-4247438	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-ekzotik-iz-smesi-fruktov-market-perekrestok-1l-3612827	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани мультифруктовый, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-multifruktovyj-950ml-4296990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый мультифруктовый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-multifruktovyj-970ml-4233682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Волжский посад мультифруктовый, 2л	https://www.perekrestok.ru/cat/737/p/nektar-volzskij-posad-multifruktovyj-2l-4280237	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар персиковый восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-persikovyj-vosstanovlennyj-market-perekrestok-1l-3612828	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
