name	url	locale	address	price	time
Рис Правильные гарниры бурый с овощами, 300г	https://www.perekrestok.ru/cat/107/p/ris-pravilnye-garniry-buryj-s-ovosami-300g-4238858	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица, 900г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-900g-3231481	rnd	Ростов-на-Дону, Будённовский проспект, 45	40,80 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Увелка Экстра, 5х80г	https://www.perekrestok.ru/cat/107/p/grecka-uvelka-ekstra-5h80g-3603166	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Мистраль Фермерская, 900г	https://www.perekrestok.ru/cat/107/p/grecka-mistral-fermerskaa-900g-3694322	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Мистраль, 900г	https://www.perekrestok.ru/cat/107/p/grecka-mistral-900g-53673	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Националь Камолино, 800г	https://www.perekrestok.ru/cat/107/p/grecka-nacional-kamolino-800g-4204902	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка ядрица Маркет Перекрёсток, 4х100г	https://www.perekrestok.ru/cat/107/p/grecka-adrica-market-perekrestok-4h100g-3696237	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Мистраль ядрица, 5х80г	https://www.perekrestok.ru/cat/107/p/grecka-mistral-adrica-5h80g-3674200	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка Агро-Альянс Экстра элитная, 900г	https://www.perekrestok.ru/cat/107/p/grecka-agro-alans-ekstra-elitnaa-900g-14301	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено Мистраль Золотое шлифованное, 900г	https://www.perekrestok.ru/cat/107/p/pseno-mistral-zolotoe-slifovannoe-900g-3019675	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено шлифованное 1 сорт, 900г	https://www.perekrestok.ru/cat/107/p/pseno-slifovannoe-1-sort-900g-3231330	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-5h80g-3493526	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Полтавская №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-poltavskaa-no2-800g-3601120	rnd	Ростов-на-Дону, Будённовский проспект, 45	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено шлифованное Маркет Перекрёсток, 4х100г	https://www.perekrestok.ru/cat/107/p/pseno-slifovannoe-market-perekrestok-4h100g-3696238	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено шлифованное высший сорт Маркет, 900г	https://www.perekrestok.ru/cat/107/p/pseno-slifovannoe-vyssij-sort-market-900g-4306942	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пшено Мистраль Золотое, 5х80г	https://www.perekrestok.ru/cat/107/p/pseno-mistral-zolotoe-5h80g-3674169	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль по-турецки с вермишелью, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-po-turecki-s-vermiselu-500g-4182020	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа полба Алтайская Сказка дроблёная, 400г	https://www.perekrestok.ru/cat/107/p/krupa-polba-altajskaa-skazka-droblenaa-400g-4109661	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Мистраль, 800г	https://www.perekrestok.ru/cat/107/p/manka-mistral-800g-3435928	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка Шебекинские из твердой пшеницы, 500г	https://www.perekrestok.ru/cat/107/p/manka-sebekinskie-iz-tverdoj-psenicy-500g-3637985	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Манка, 900г	https://www.perekrestok.ru/cat/107/p/manka-900g-2085836	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупка кукурузная Garnec Кукурузная манка, 450г	https://www.perekrestok.ru/cat/107/p/krupka-kukuruznaa-garnec-kukuruznaa-manka-450g-3663924	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая №1 Маркет, 900г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-no1-market-900g-4306952	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Увелка, 5х80г	https://www.perekrestok.ru/cat/107/p/perlovka-uvelka-5h80g-2070151	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перловка Мистраль, 900г	https://www.perekrestok.ru/cat/107/p/perlovka-mistral-900g-3466348	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Алтайская Сказка Ячменная №1, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-altajskaa-skazka-acmennaa-no1-5h80g-3472078	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа перловая Агро-Альянс, 500г	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-agro-alans-500g-4046138	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Ирландский из перловки с тыквой, 200г	https://www.perekrestok.ru/cat/107/p/sup-yelli-irlandskij-iz-perlovki-s-tykvoj-200g-4189685	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/kinoa-mistral-500g-3649025	rnd	Ростов-на-Дону, Будённовский проспект, 45	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь крупы булгур и киноа из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/smes-krupy-bulgur-i-kinoa-iz-psenicy-zelenaa-linia-400g-4151851	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Киноа BeFresh, 200г	https://www.perekrestok.ru/cat/107/p/smes-kinoa-befresh-200g-4202990	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Yelli с ароматными травами, 250г	https://www.perekrestok.ru/cat/107/p/kuskus-yelli-s-aromatnymi-travami-250g-3467823	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Мистраль, 450г	https://www.perekrestok.ru/cat/107/p/kuskus-mistral-450g-3408221	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка кускус, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-kuskus-5h80g-3991889	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Чаудер с рисом и кукурузой, 190г	https://www.perekrestok.ru/cat/107/p/sup-yelli-cauder-s-risom-i-kukuruzoj-190g-3498485	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Турецкий с булгуром, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-tureckij-s-bulgurom-250g-3447284	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Семь бобов, 250г	https://www.perekrestok.ru/cat/107/p/sup-yelli-sem-bobov-250g-3447287	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь бобовых Мистраль для супов, 500г	https://www.perekrestok.ru/cat/107/p/smes-bobovyh-mistral-dla-supov-500g-3655943	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре гороховый Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/107/p/sup-pure-gorohovyj-market-perekrestok-200g-3613665	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп факес из зеленой чечевицы Маркет Перекрёсток, 250г	https://www.perekrestok.ru/cat/107/p/sup-fakes-iz-zelenoj-cecevicy-market-perekrestok-250g-4025297	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-суп Yelli лёгкий овощной с цуккини, 70г	https://www.perekrestok.ru/cat/107/p/krem-sup-yelli-legkij-ovosnoj-s-cukkini-70g-4253779	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Мексиканский с фасолью и кукурузой, 120г	https://www.perekrestok.ru/cat/107/p/sup-yelli-meksikanskij-s-fasolu-i-kukuruzoj-120g-4034911	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Тосканский с полбой и томатами Yelli, 200г	https://www.perekrestok.ru/cat/107/p/sup-toskanskij-s-polboj-i-tomatami-yelli-200g-4189684	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Yelli Греческий с орзо и пряными травами, 250 г	https://www.perekrestok.ru/cat/107/p/sup-yelli-greceskij-s-orzo-i-pranymi-travami-250-g-4189683	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-500g-3408218	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа пшеничная Увелка булгур, 5х80г	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-bulgur-5h80g-3950419	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Ярмарка отборная, 4х62.5г	https://www.perekrestok.ru/cat/107/p/bulgur-armarka-otbornaa-4h62-5g-3611795	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Мистраль красный цельнозерновой, 500г	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-krasnyj-celnozernovoj-500g-4086793	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с киноа, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-kinoa-250g-4267996	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Булгур томаты красное киноа, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-tomaty-krasnoe-kinoa-250g-4070241	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур Legurme с нутом, 250г	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-nutom-250g-4267995	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Националь Булгур кунжут семена конопли Омега 3, 250г	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-kunzut-semena-konopli-omega-3-250g-4070239	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маш Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/mas-zelenaa-linia-400g-4151857	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие ржаные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-rzanye-zelenaa-linia-230g-4033776	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Отруби хрустящие овсяные Зелёная Линия, 230г	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-ovsanye-zelenaa-linia-230g-4033775	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячменная ячневая №2, 800г	https://www.perekrestok.ru/cat/107/p/krupa-acmennaa-acnevaa-no2-800g-3601122	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Shanti  Басмати Селла, 1кг	https://www.perekrestok.ru/cat/107/p/ris-shanti-basmati-sella-1kg-4254250	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа ячневая №2 Маркет Перекрёсток, 5x80г	https://www.perekrestok.ru/cat/107/p/krupa-acnevaa-no2-market-perekrestok-5x80g-3503352	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крупа кукурузная шлифованная №4 Маркет, 700г	https://www.perekrestok.ru/cat/107/p/krupa-kukuruznaa-slifovannaa-no4-market-700g-4306937	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Полента кукурузная Bravolli, 300г	https://www.perekrestok.ru/cat/107/p/polenta-kukuruznaa-bravolli-300g-3694899	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
