name	url	locale	address	price	time
Вафельный батончик Kinder Bueno, 43г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-43g-58314	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Dr Gerard Master Piece в шоколаде, 28.5г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-master-piece-v-sokolade-28-5g-4090303	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Каприччио, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kapriccio-200g-4183330	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Шоколадные, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-sokoladnye-300g-2126687	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли с какао неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-s-kakao-neglazirovannye-zelenaa-linia-150g-4323199	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-150g-3673372	ekb	Екатеринбург, ул. Бориса Ельцина, 3	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Natures Own Factory гречишные с гречишным молочным шоколадом, 20г	https://www.perekrestok.ru/cat/702/p/vafli-natures-own-factory-grecisnye-s-grecisnym-molocnym-sokoladom-20g-4174443	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли со вкусом шоколада Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-so-vkusom-sokolada-pr-st-200g-4323148	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-300g-3607414	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Toreroff Black Edition шоколадные, 160г	https://www.perekrestok.ru/cat/702/p/vafli-toreroff-black-edition-sokoladnye-160g-3979827	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Коломенские с халвой, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kolomenskie-s-halvoj-200g-4183331	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока, 160г	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-160g-3429358	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с варёной сгущёнкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-varenoj-sgusenkoj-290g-3141421	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино с варёной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-s-varenoj-sgusenkoj-300g-2126677	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-78001629	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-ореховым кремом, 100г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-orehovym-kremom-100g-4063284	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Ореховые вафельные, 190г	https://www.perekrestok.ru/cat/702/p/trubocki-askino-orehovye-vafelnye-190g-3267941	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Ореховые с фундуком неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-orehovye-s-fundukom-neglazirovannye-zelenaa-linia-150g-4323198	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Лесной орех вафельные	https://www.perekrestok.ru/cat/702/p/trubocki-askino-lesnoj-oreh-vafelnye-78001630	ekb	Екатеринбург, ул. Бориса Ельцина, 3	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Яшкино Яшкинские ореховые, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-askinskie-orehovye-300g-2126675	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-300g-3607404	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское топлёное молоко, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-toplenoe-moloko-200g-4183328	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-150g-3000449	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Коровка Топлёное молоко вафельный, 200г	https://www.perekrestok.ru/cat/702/p/tort-korovka-toplenoe-moloko-vafelnyj-200g-3186741	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино глазированные с орешками, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-glazirovannye-s-oreskami-200g-2126636	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино в шоколадной глазури, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-v-sokoladnoj-glazuri-200g-2126653	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Красный Октябрь Мишка косолапый вафельный, 250г	https://www.perekrestok.ru/cat/702/p/tort-krasnyj-oktabr-miska-kosolapyj-vafelnyj-250g-3399810	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия сдобные Акульчев Мяфли сдобные, 310г	https://www.perekrestok.ru/cat/702/p/izdelia-sdobnye-akulcev-mafli-sdobnye-310g-3680624	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле и вишней Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-i-visnej-market-122g-4319174	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Акульчев Венские шоколадные со вкусом сливочного крема,100г	https://www.perekrestok.ru/cat/702/p/vafli-akulcev-venskie-sokoladnye-so-vkusom-slivocnogo-krema-100g-4339402	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno White, 39г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-white-39g-3650696	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с карамельной начинкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-karamelnoj-nacinkoj-290g-3141422	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино лимон-лайм, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-limon-lajm-300g-3429181	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные Bonte Collection, 90г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-bonte-collection-90g-3475044	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Eco Botanica с семечками, 145г	https://www.perekrestok.ru/cat/702/p/vafli-eco-botanica-s-semeckami-145g-3604373	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные в глазури Bonte Collection, 110г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-v-glazuri-bonte-collection-110g-3475045	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Топ-Топ	https://www.perekrestok.ru/cat/702/p/vafli-askino-top-top-78001628	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Sweet Plus Vafelice с кокосом в какао-молочной глазури, 180г	https://www.perekrestok.ru/cat/702/p/vafli-sweet-plus-vafelice-s-kokosom-v-kakao-molocnoj-glazuri-180g-4316816	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Sweet Plus Vafelice с лесными орехами в какао-молочной глазури, 125г	https://www.perekrestok.ru/cat/702/p/vafli-sweet-plus-vafelice-s-lesnymi-orehami-v-kakao-molocnoj-glazuri-125g-4316815	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Сливочные Традиционные, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-slivocnye-tradicionnye-200g-4183329	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Лимонные неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-limonnye-neglazirovannye-zelenaa-linia-150g-4323197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Сливочные Традиционные Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-slivocnye-tradicionnye-pr-st-200g-4323150	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Dr. Gerard Rolls Rolls вафельные с какао со сливочным кремом, 112г	https://www.perekrestok.ru/cat/702/p/trubocki-dr-gerard-rolls-rolls-vafelnye-s-kakao-so-slivocnym-kremom-112g-4063417	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Акконд Тортимилка, 250г	https://www.perekrestok.ru/cat/702/p/desert-akkond-tortimilka-250g-3356777	nn	Нижний Новгород, площадь Минина и Пожарского, 2	196,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Топленое Молоко Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-toplenoe-moloko-pr-st-200g-4323149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno, 43г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-43g-58314	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Dr Gerard Master Piece в шоколаде, 28.5г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-master-piece-v-sokolade-28-5g-4090303	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Каприччио, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kapriccio-200g-4183330	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-кремом, 114г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-kremom-114g-4063421	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Шоколадные, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-sokoladnye-300g-2126687	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли с какао неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-s-kakao-neglazirovannye-zelenaa-linia-150g-4323199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-150g-3673372	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Natures Own Factory гречишные с гречишным молочным шоколадом, 20г	https://www.perekrestok.ru/cat/702/p/vafli-natures-own-factory-grecisnye-s-grecisnym-molocnym-sokoladom-20g-4174443	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Эссен Продакшн Вертушки-веснушки шоколад, 400г	https://www.perekrestok.ru/cat/702/p/vafli-essen-prodaksn-vertuski-vesnuski-sokolad-400g-3668256	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли со вкусом шоколада Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-so-vkusom-sokolada-pr-st-200g-4323148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-300g-3607414	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Вастэко Из полбы Шоколад без сахара, 45г	https://www.perekrestok.ru/cat/702/p/vafli-vasteko-iz-polby-sokolad-bez-sahara-45g-3984642	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Torero нежные мини-вафли шоколадные, 125г	https://www.perekrestok.ru/cat/702/p/vafli-torero-neznye-mini-vafli-sokoladnye-125g-3957303	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Сормово Аппетитки шоколадные, 225г	https://www.perekrestok.ru/cat/702/p/vafli-sormovo-appetitki-sokoladnye-225g-3055378	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-вафли Torero Нежные со вкусом шоколадных сливок, 125г	https://www.perekrestok.ru/cat/702/p/mini-vafli-torero-neznye-so-vkusom-sokoladnyh-slivok-125g-3957302	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Коломенские с халвой, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kolomenskie-s-halvoj-200g-4183331	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка вафельная с начинкой Молоко сгущённое с сахаром варёное Пр!ст, 70г	https://www.perekrestok.ru/cat/702/p/trubocka-vafelnaa-s-nacinkoj-moloko-sgusennoe-s-saharom-varenoe-pr-st-70g-4061098	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока, 160г	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-160g-3429358	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с варёной сгущёнкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-varenoj-sgusenkoj-290g-3141421	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино с варёной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-s-varenoj-sgusenkoj-300g-2126677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-78001629	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Акконд с уваренным сгущённым молоком	https://www.perekrestok.ru/cat/702/p/vafli-akkond-s-uvarennym-sgusennym-molokom-3688284	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-ореховым кремом, 100г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-orehovym-kremom-100g-4063284	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Ореховые вафельные, 190г	https://www.perekrestok.ru/cat/702/p/trubocki-askino-orehovye-vafelnye-190g-3267941	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Ореховые с фундуком неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-orehovye-s-fundukom-neglazirovannye-zelenaa-linia-150g-4323198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Dr. Gerard Rolls Rolls вафельные с ореховым кремом, 112г	https://www.perekrestok.ru/cat/702/p/trubocki-dr-gerard-rolls-rolls-vafelnye-s-orehovym-kremom-112g-4063420	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Лесной орех вафельные	https://www.perekrestok.ru/cat/702/p/trubocki-askino-lesnoj-oreh-vafelnye-78001630	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-300g-3607404	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское топлёное молоко, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-toplenoe-moloko-200g-4183328	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-150g-3000449	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Коровка Топлёное молоко вафельный, 200г	https://www.perekrestok.ru/cat/702/p/tort-korovka-toplenoe-moloko-vafelnyj-200g-3186741	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко глазированные, 50г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-glazirovannye-50g-3229097	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино глазированные с орешками, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-glazirovannye-s-oreskami-200g-2126636	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино в шоколадной глазури, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-v-sokoladnoj-glazuri-200g-2126653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Красный Октябрь Мишка косолапый вафельный, 250г	https://www.perekrestok.ru/cat/702/p/tort-krasnyj-oktabr-miska-kosolapyj-vafelnyj-250g-3399810	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт вафельный Шоколадница с карамелью, 180г	https://www.perekrestok.ru/cat/702/p/tort-vafelnyj-sokoladnica-s-karamelu-180g-4118703	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Zebra глазированные карамель-арахис-изюм-, 40г	https://www.perekrestok.ru/cat/702/p/vafli-zebra-glazirovannye-karamel-arahis-izum-40g-3619593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тортики Акконд Отломи вафельные ассорти, 250г	https://www.perekrestok.ru/cat/702/p/tortiki-akkond-otlomi-vafelnye-assorti-250g-4019202	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия сдобные Акульчев Мяфли сдобные, 310г	https://www.perekrestok.ru/cat/702/p/izdelia-sdobnye-akulcev-mafli-sdobnye-310g-3680624	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле и вишней Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-i-visnej-market-122g-4319174	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с начинкой со вкусом Варёная сгущёнка Маркет, 108г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-nacinkoj-so-vkusom-varenaa-sgusenka-market-108g-4319175	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле со вкусом пломбира Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-so-vkusom-plombira-market-122g-4319173	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Акульчев Венские шоколадные со вкусом сливочного крема,100г	https://www.perekrestok.ru/cat/702/p/vafli-akulcev-venskie-sokoladnye-so-vkusom-slivocnogo-krema-100g-4339402	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Десертные с халвой, 90г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-desertnye-s-halvoj-90g-4238891	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Десертные с шоколадным кремом, 90г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-desertnye-s-sokoladnym-kremom-90g-4238890	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno White, 39г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-white-39g-3650696	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с карамельной начинкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-karamelnoj-nacinkoj-290g-3141422	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино лимон-лайм, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-limon-lajm-300g-3429181	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные Bonte Collection, 90г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-bonte-collection-90g-3475044	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno, 129г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-129g-2105807	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Eco Botanica с семечками, 145г	https://www.perekrestok.ru/cat/702/p/vafli-eco-botanica-s-semeckami-145g-3604373	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные в глазури Bonte Collection, 110г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-v-glazuri-bonte-collection-110g-3475045	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Топ-Топ	https://www.perekrestok.ru/cat/702/p/vafli-askino-top-top-78001628	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Bifrut Сливочные на фруктозе, 100г	https://www.perekrestok.ru/cat/702/p/vafli-bifrut-slivocnye-na-fruktoze-100g-3255924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Дымка Вау-Вафля! с вареной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-dymka-vau-vafla-s-varenoj-sgusenkoj-300g-4303505	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Twisties с ванильным кремом, 400г	https://www.perekrestok.ru/cat/702/p/vafli-twisties-s-vanilnym-kremom-400g-4101823	nn	Нижний Новгород, площадь Минина и Пожарского, 2	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Toreroff Лимонные, 160г	https://www.perekrestok.ru/cat/702/p/vafli-toreroff-limonnye-160g-3903269	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Sweet Plus Vafelice с кокосом в какао-молочной глазури, 180г	https://www.perekrestok.ru/cat/702/p/vafli-sweet-plus-vafelice-s-kokosom-v-kakao-molocnoj-glazuri-180g-4316816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
