name	url	locale	address	price	time
Напиток Овсяный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4208884	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный шоколадный обогащенный кальцием витамином B2, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-sokoladnyj-obogasennyj-kalciem-vitaminom-b2-200ml-4269558	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Velle банановый на растительной основе обогащённый кальцием ультрапастеризованный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-velle-bananovyj-na-rastitelnoj-osnove-obogasennyj-kalciem-ultrapasterizovannyj-3-2-1l-4252441	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko экзотик фруктовый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-ekzotik-fruktovyj-1l-3913857	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический экстралайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-ekstralajt-1l-3913856	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяша Миндальный на овсяной основе обогащенный детский, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsasa-mindalnyj-na-ovsanoj-osnove-obogasennyj-detskij-1l-4169969	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток рисовый Nemoloko классический лайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-risovyj-nemoloko-klassiceskij-lajt-1l-4027112	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток ореховый Borges Natura Avellana на основе фундука и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-orehovyj-borges-natura-avellana-na-osnove-funduka-i-risa-1l-3992707	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko с бананом, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-s-bananom-1l-4229564	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Planto со вкусом ванильного пломбира ультрапастеризованный 0.7%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-planto-so-vkusom-vanilnogo-plombira-ultrapasterizovannyj-0-7-1l-4312741	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko Barista обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-barista-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4095372	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Green Milk Банан соевый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-green-milk-banan-soevyj-1l-4245345	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток гречневый Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-grecnevyj-nemoloko-klassiceskij-lajt-1-5-1l-3697124	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток гречневый Овсяша обогащённый кальцием и витамином B2 для питания детей 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-grecnevyj-ovsasa-obogasennyj-kalciem-i-vitaminom-b2-dla-pitania-detej-1-5-1l-4147561	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кедровый Зелёная Линия, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-kedrovyj-zelenaa-linia-200ml-4289656	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Take a bite Кешью-Макадамия растительный ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-take-a-bite-kesu-makadamia-rastitelnyj-ultrapasterizovannyj-1l-4177572	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 250мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-250ml-3491618	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 500мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-500ml-3495704	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое мякоть Aroy-D 17-19%, 400мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-makot-aroy-d-17-19-400ml-3495702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Zinus Coconut Кокосовый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-zinus-coconut-kokosovyj-1l-4322165	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Velle Кокосовый Классический на растительной основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-velle-kokosovyj-klassiceskij-na-rastitelnoj-osnove-1l-4249799	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko кокосовый на соевой основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-kokosovyj-na-soevoj-osnove-1l-4345771	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Green Milk с кокосом на ячменно-нутовой основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-green-milk-s-kokosom-na-acmenno-nutovoj-osnove-1l-4336121	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода кокосовая Foco с розовой гуавой, 330мл	https://www.perekrestok.ru/cat/215/p/voda-kokosovaa-foco-s-rozovoj-guavoj-330ml-3984500	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Миндальный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-mindalnyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4220001	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Velle миндальный классический на растительной основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-velle-mindalnyj-klassiceskij-na-rastitelnoj-osnove-1l-4182238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Zinus Almond Миндальный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-zinus-almond-mindalnyj-1l-4322166	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Green Milk с миндалем на ячменно-нутовой основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-green-milk-s-mindalem-na-acmenno-nutovoj-osnove-1l-4336114	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток 137 Degrees миндальное молоко с нектаром кокосовых соцветий, 180мл	https://www.perekrestok.ru/cat/215/p/napitok-137-degrees-mindalnoe-moloko-s-nektarom-kokosovyh-socvetij-180ml-4156915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток 137 Degrees миндальный без сахара, 180мл	https://www.perekrestok.ru/cat/215/p/napitok-137-degrees-mindalnyj-bez-sahara-180ml-4085201	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko шоколадный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-sokoladnyj-3-2-1l-3659091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-lajt-1-5-1l-3659096	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko ванильный обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-vanilnyj-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4027114	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Овсяша обогащённый витаминами и минеральными веществами 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-ovsasa-obogasennyj-vitaminami-i-mineralnymi-vesestvami-3-2-1l-4147560	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Ванильный на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-vanilnyj-na-rastitelnoj-osnove-zelenaa-linia-1l-4208879	nn	Нижний Новгород, площадь Минина и Пожарского, 2	142,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4208884	nn	Нижний Новгород, площадь Минина и Пожарского, 2	142,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный шоколадный обогащенный кальцием витамином B2, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-sokoladnyj-obogasennyj-kalciem-vitaminom-b2-200ml-4269558	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Velle банановый на растительной основе обогащённый кальцием ультрапастеризованный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-velle-bananovyj-na-rastitelnoj-osnove-obogasennyj-kalciem-ultrapasterizovannyj-3-2-1l-4252441	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko экзотик фруктовый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-ekzotik-fruktovyj-1l-3913857	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический экстралайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-ekstralajt-1l-3913856	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяша Миндальный на овсяной основе обогащенный детский, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsasa-mindalnyj-na-ovsanoj-osnove-obogasennyj-detskij-1l-4169969	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Здоровое Меню овсяный обогащенный кальцием и витаминами ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-zdorovoe-menu-ovsanyj-obogasennyj-kalciem-i-vitaminami-ultrapasterizovannyj-1l-4313293	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток рисовый Nemoloko классический лайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-risovyj-nemoloko-klassiceskij-lajt-1l-4027112	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток фундучный Green Milk на рисовой основе ультрапастеризованный для детского питания, 1л	https://www.perekrestok.ru/cat/215/p/napitok-funducnyj-green-milk-na-risovoj-osnove-ultrapasterizovannyj-dla-detskogo-pitania-1l-4254166	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Borges Natura на основе миндаля и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-borges-natura-na-osnove-mindala-i-risa-1l-3691161	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток ореховый Borges Natura Avellana на основе фундука и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-orehovyj-borges-natura-avellana-na-osnove-funduka-i-risa-1l-3992707	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko с бананом, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-s-bananom-1l-4229564	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Planto со вкусом ванильного пломбира ультрапастеризованный 0.7%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-planto-so-vkusom-vanilnogo-plombira-ultrapasterizovannyj-0-7-1l-4312741	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Green Milk Банан соевый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-green-milk-banan-soevyj-1l-4245345	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток гречневый Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-grecnevyj-nemoloko-klassiceskij-lajt-1-5-1l-3697124	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кедровый Зелёная Линия, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-kedrovyj-zelenaa-linia-200ml-4289656	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Take a bite Кешью-Макадамия растительный ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-take-a-bite-kesu-makadamia-rastitelnyj-ultrapasterizovannyj-1l-4177572	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 250мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-250ml-3491618	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 500мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-500ml-3495704	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое мякоть Aroy-D 17-19%, 400мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-makot-aroy-d-17-19-400ml-3495702	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода кокосовая Chaokoh, 350мл	https://www.perekrestok.ru/cat/215/p/voda-kokosovaa-chaokoh-350ml-3678971	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Миндальный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-mindalnyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4220001	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Velle миндальный классический на растительной основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-velle-mindalnyj-klassiceskij-na-rastitelnoj-osnove-1l-4182238	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko миндальный на соевой основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-mindalnyj-na-soevoj-osnove-1l-4345770	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-3-2-1l-3659097	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko шоколадный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-sokoladnyj-3-2-1l-3659091	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-lajt-1-5-1l-3659096	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko ванильный обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-vanilnyj-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4027114	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Овсяша обогащённый витаминами и минеральными веществами 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-ovsasa-obogasennyj-vitaminami-i-mineralnymi-vesestvami-3-2-1l-4147560	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный ванильный обогащенный витаминами, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-vanilnyj-obogasennyj-vitaminami-200ml-4269559	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Ванильный на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-vanilnyj-na-rastitelnoj-osnove-zelenaa-linia-1l-4208879	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4208884	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный шоколадный обогащенный кальцием витамином B2, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-sokoladnyj-obogasennyj-kalciem-vitaminom-b2-200ml-4269558	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Velle банановый на растительной основе обогащённый кальцием ультрапастеризованный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-velle-bananovyj-na-rastitelnoj-osnove-obogasennyj-kalciem-ultrapasterizovannyj-3-2-1l-4252441	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko экзотик фруктовый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-ekzotik-fruktovyj-1l-3913857	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический экстралайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-ekstralajt-1l-3913856	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяша Миндальный на овсяной основе обогащенный детский, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsasa-mindalnyj-na-ovsanoj-osnove-obogasennyj-detskij-1l-4169969	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток фундучный Green Milk на рисовой основе ультрапастеризованный для детского питания, 1л	https://www.perekrestok.ru/cat/215/p/napitok-funducnyj-green-milk-na-risovoj-osnove-ultrapasterizovannyj-dla-detskogo-pitania-1l-4254166	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Borges Natura на основе миндаля и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-borges-natura-na-osnove-mindala-i-risa-1l-3691161	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток ореховый Borges Natura Avellana на основе фундука и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-orehovyj-borges-natura-avellana-na-osnove-funduka-i-risa-1l-3992707	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Planto со вкусом ванильного пломбира ультрапастеризованный 0.7%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-planto-so-vkusom-vanilnogo-plombira-ultrapasterizovannyj-0-7-1l-4312741	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko Barista обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-barista-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4095372	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток гречневый Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-grecnevyj-nemoloko-klassiceskij-lajt-1-5-1l-3697124	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кедровый Зелёная Линия, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-kedrovyj-zelenaa-linia-200ml-4289656	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Take a bite Кешью-Макадамия растительный ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-take-a-bite-kesu-makadamia-rastitelnyj-ultrapasterizovannyj-1l-4177572	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 250мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-250ml-3491618	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое 60% Aroy-D 17-19%, 500мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-60-aroy-d-17-19-500ml-3495704	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое мякоть Aroy-D 17-19%, 400мл	https://www.perekrestok.ru/cat/215/p/moloko-kokosovoe-makot-aroy-d-17-19-400ml-3495702	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода кокосовая Chaokoh, 350мл	https://www.perekrestok.ru/cat/215/p/voda-kokosovaa-chaokoh-350ml-3678971	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Velle Кокосовый Классический на растительной основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-velle-kokosovyj-klassiceskij-na-rastitelnoj-osnove-1l-4249799	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko кокосовый на соевой основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-kokosovyj-na-soevoj-osnove-1l-4345771	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Миндальный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-mindalnyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4220001	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Velle миндальный классический на растительной основе, 1л	https://www.perekrestok.ru/cat/215/p/napitok-velle-mindalnyj-klassiceskij-na-rastitelnoj-osnove-1l-4182238	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-3-2-1l-3659097	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko шоколадный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-sokoladnyj-3-2-1l-3659091	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-lajt-1-5-1l-3659096	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko ванильный обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-vanilnyj-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4027114	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Овсяша обогащённый витаминами и минеральными веществами 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-ovsasa-obogasennyj-vitaminami-i-mineralnymi-vesestvami-3-2-1l-4147560	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный классический обогащенный витаминами и минеральными веществами, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-klassiceskij-obogasennyj-vitaminami-i-mineralnymi-vesestvami-200ml-4269556	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
