name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус Чим Чим Hot Asia для курицы терияки, 150мл	169,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-hot-asia-dla-kuricy-teriaki-150ml-3494984	Wed Jul  3 15:04:38 2024	Соус Чим Чим Hot Asia для курицы терияки, 150мл	Цена99,99 ₽	Чим Чим	220.0	1.0 г	0.1 г	54.0 г	Патока, соус соевый, вода, сок яблочный концентрированный, фруктоза, вино красное, загустители – крахмал кукурузный модифицированный, камедь ксантановая; имбирь, солод, регуляторы кислотности – кислота уксусная, кислота яблочная, кислота молочная, ароматизаторы в т.ч. натуральные, консерванты – бензоат натрия, сорбат калия. 	True	True	Fri Jul  5 23:16:24 2024
Соус Sen Soy Sriracha Hot Chili столовый, 310мл	169,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-sriracha-hot-chili-stolovyj-310ml-4028162	Wed Jul  3 15:04:38 2024	Соус Sen Soy Sriracha Hot Chili столовый, 310мл	Цена219,99 ₽	Sen Soy	110.0	1.0 г	0.1 г	26.0 г	Паста Чили (перец Чили, вода, соль); вода, сахар, паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная кислота); рисовый уксус (вода, рис); томатная паста, соль, перец Чили, стабилизатор: ксантановая камедь; консервант: сорбат калия. 	True	True	Fri Jul  5 23:16:25 2024
Соус Filippo Berio Песто с трюфелем на основе растительного масла, 190мл	449,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-s-trufelem-na-osnove-rastitelnogo-masla-190ml-4102469	Wed Jul  3 15:04:38 2024	Соус Filippo Berio Песто с трюфелем на основе растительного масла, 190мл	Цена559,99 ₽	Filippo Berio	652.0	13.2 г	61.2 г	10.5 г	Орехи кешью 40%, подсолнечное масло 38%, сыр Grana Padano PDO (молоко, соль, молокосвертывающий фермент животного происхождения) 14%, нерафинированное оливковое масло Extra Virgin 2.9%, соль, трюфель летний (Tuber aestivum Vitt.) 1,5%, кедровые орехи, белок молочной сыворотки, ароматизатор. 	True	True	Fri Jul  5 23:16:26 2024
Соус Barilla Pesto Basilico e Peperoncino с базиликом и перцем чили, 195мл	369,99 ₽/шт	195 гр	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-basilico-e-peperoncino-s-bazilikom-i-percem-cili-195ml-4097873	Wed Jul  3 15:04:38 2024	Соус Barilla Pesto Basilico e Peperoncino с базиликом и перцем чили, 195мл	Цена369,99 ₽	Barilla	441.0	2.9 г	41.2 г	12.6 г	Масло подсолнечное рафинированное, базилик 32%, волокна пищевые растворимые кукурузные, орехи кешью, перец чили 4%, сыворотка сухая молочная, перец зеленый, соль, белок молочный, экстракт базилика, чеснок, ароматизаторы натуральные молочные, регуоятор кислотности - молочная кислота. Может содержать следы других орехов. 	True	True	Fri Jul  5 23:16:27 2024
Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-dan-brusnicnyj-dla-vtoryh-obedennyh-blud-270ml-3900224	Wed Jul  3 15:04:38 2024	Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	Цена169,99 ₽	Uni Dan	170.0	0.2 г	0.3 г	42.0 г	Вода питьевая, брусника, сахар, пектин – загуститель, лимонная кислота – регулятор кислотности, крахмал кукурузный, мускатный орех, перец душистый, сорбат калия - консервант. 	True	True	Fri Jul  5 23:16:28 2024
Маринад Махеевъ Традиционный для вкусного шашлыка, 300мл	97,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/marinad-maheev-tradicionnyj-dla-vkusnogo-saslyka-300ml-3470721	Wed Jul  3 15:04:38 2024	Маринад Махеевъ Традиционный для вкусного шашлыка, 300мл	Цена139,99 ₽	Махеевъ	40.0	0.3 г	0.0 г	9.7 г	Вода, соль поваренная пищевая, патока крахмальная, томатная паста, пюре яблочное, сахар, крахмал кукурузный, уксус из пищевого сырья, сушеные чеснок, лук, хмели-сунели (куркума, майоран, базилик), консерванты: сорбат калия, бензоат натрия. 	True	True	Fri Jul  5 23:16:28 2024
Маринад Костровок лимонный с травами, 300г	129,99 ₽/шт	296 мл	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-limonnyj-s-travami-300g-4315990	Wed Jul  3 15:04:38 2024	Маринад Костровок лимонный с травами, 300г	Цена189,99 ₽	Костровок	60.0	0.4 г	0.1 г	14.0 г	Вода питьевая, соль, лимоны, патока, сахар, розмарин, орегано, чеснок сушеный, лук репчатый сушеный, рисовый экстракт, глюкозно-фруктозный сироп, солод ячменный, спирт этиловый из пищевого сырья (0,42%), загустители (ксантановая камедь, Е1442), регуляторы кислотности (уксусная кислота, лимонная кислота), ароматизаторы натуральные, краситель лютеин. 	True	True	Fri Jul  5 23:16:29 2024
Соус-песто томатный Market Collection, 190мл	319,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-pesto-tomatnyj-market-collection-190ml-4077813	Wed Jul  3 15:04:38 2024	Соус-песто томатный Market Collection, 190мл	Цена319,99 ₽	Market Collection	350.0	6.5 г	32.0 г	9.0 г	Томатное пюре, масло подсолнечное, томаты вяленые, сыр грана падано (коровье молоко, соль, молокосвертывающий фермент животного происхождения, ферментный препарат животного происхождения лизоцим яичный), базилик, орех кешью, сыр пекорино романо (овечье молоко, соль, молокосвертывающий фермент животного происхождения), сахар, соль, регулятор кислотности молочная кислота, чеснок, антиокислитель аскорбиновая кислота, перец острый чили. 	True	True	Fri Jul  5 23:16:30 2024
Аджика Апсны Абхазская, 130г	199,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/218/p/adzika-apsny-abhazskaa-130g-4334727	Wed Jul  3 15:04:38 2024	Аджика Апсны Абхазская, 130г	Цена199,99 ₽	Апсны	58.0	3.5 г	1.8 г	6.9 г	Перец острый красный, вода питьевая, чеснок, соль, кинза сушеная, хмели-сунели: сушеные шафран, базилик, зеленый кориандр. Пищевая ценность: углеводы - 6.9г, жиры - 1.8г, белки - 3.5г; Энергетическая ценность - 58Ккал 	True	True	Fri Jul  5 23:16:30 2024
Соус Kuhne для бургеров с копчёным перцем Халапеньо, 235мл	349,99 ₽/шт	235 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-dla-burgerov-s-kopcenym-percem-halapeno-235ml-3683490	Wed Jul  3 15:04:38 2024	Соус Kuhne для бургеров с копчёным перцем Халапеньо, 235мл	Цена479,99 ₽	Kuhne	271.0	1.0 г	22.0 г	16.0 г	none	True	True	Fri Jul  5 23:16:31 2024
Соус Philosophia de Natura Мексиканский Сальса, 150г	205,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-meksikanskij-salsa-150g-4295182	Wed Jul  3 15:04:38 2024	Соус Philosophia de Natura Мексиканский Сальса, 150г	Цена239,99 ₽	Philosophia De Natura	62.0	1.0 г	0.0 г	14.5 г	томаты в собственном соку, вода питьевая, перец сладкий свежемороженый, пюре луковое, паста томатная, сахар, соль пищевая, сок лимона концентрированный, загуститель-крахмал картофельный модифицированный, перец халапеньо маринованный (перец халапеньо, соль пищевая, сахар, регулятор кислотности-уксусная кислота), натуральный пищевой ароматизатор- дрожжевой экстракт, комплексная пищевая добавка «Униконс Эко» (Е466, экстракт рябины красной (водный), соль йодированная, вода), паприка молотая, паприка копченая. 	True	True	Fri Jul  5 23:16:32 2024
Соус Пиканта по-грузински острый, 280г	124,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/218/p/sous-pikanta-po-gruzinski-ostryj-280g-4292764	Wed Jul  3 15:04:38 2024	Соус Пиканта по-грузински острый, 280г	Цена124,99 ₽	Пиканта	70.0	1.0 г	0.2 г	16.0 г	Вода питьевая очищенная, паста томатная, сахар, чеснок, загуститель крахмал кукурузный модифицированный, соль, регулятор кислотности уксусная кислота, хмели-сунели, кориандр молотый, базилик дробленый, перец красный молотый, куркума молотая, перец черный молотый, перец красный острый. 	True	True	Fri Jul  5 23:16:32 2024
Соус Costa Caliente Original Red Hot перечный красный острый, 90мл	219,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/218/p/sous-costa-caliente-original-red-hot-perecnyj-krasnyj-ostryj-90ml-4295631	Wed Jul  3 15:04:38 2024	Соус Costa Caliente Original Red Hot перечный красный острый, 90мл	Цена229,99 ₽	Costa Caliente	10.0	0.0 г	0.0 г	2.5 г	пюре красного перца табаско, уксус спиртовой натуральный, соль, загуститель - ксантановая камедь 	True	True	Fri Jul  5 23:16:33 2024
Соус Kalleh Йогуртовый на основе растительных масел, 450г	189,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/218/p/sous-kalleh-jogurtovyj-na-osnove-rastitelnyh-masel-450g-4295678	Wed Jul  3 15:04:38 2024	Соус Kalleh Йогуртовый на основе растительных масел, 450г	Цена229,99 ₽	Kalleh	224.0	1.3 г	21.0 г	7.5 г	йогурт (пастеризованное молоко, сухое обезжиренное молоко, йогуртовая закваска), соевое масло, вода питьевая, сахар, сухое молоко, яичный желток сухой, соль, уксус, регулятор кислотности молочная кислота, стабилизаторы (гуаровая камедь, ксантановая камедь, Е1422, пектины), пряности (петрушка, укроп, эстрагон, базилик), консерванты (сорбат калия, бензоат натрия) 	True	True	Fri Jul  5 23:16:34 2024
Соус Icancook Барбекю гастрономический, 170мл	129,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-barbeku-gastronomiceskij-170ml-4094920	Wed Jul  3 15:04:38 2024	Соус Icancook Барбекю гастрономический, 170мл	Цена129,99 ₽	Icancook	72.5	1.0 г	0.5 г	16.0 г	Томаты протертые, вода питьевая, сок апельсиновыйконцентрированный, лук, паприка, сахар, уксус яблочный,уксус красный винный, соль пищевая, чеснок, паприкакопченая, перец копченый халапеньо, крахмал гороховый, перец черный, тимьян, розмарин, перец чили,сельдерей, экстракт сахарного тростника. 	True	True	Fri Jul  5 23:16:35 2024
Аджика Арарат острая стерилизованная, 480г	279,99 ₽/шт	480 гр	https://www.perekrestok.ru/cat/218/p/adzika-ararat-ostraa-sterilizovannaa-480g-4312322	Wed Jul  3 15:04:38 2024	Аджика Арарат острая стерилизованная, 480г	Цена299,99 ₽	Арарат	109.8	1.2 г	5.0 г	15.0 г	красный острый перец, томатная паста, чеснок, растительное масло, соль поваренная пищевая, зелень 	True	True	Fri Jul  5 23:16:36 2024
Соус Filippo Berio Песто классический на основе растительного масла, 190мл	399,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-klassiceskij-na-osnove-rastitelnogo-masla-190ml-4088863	Wed Jul  3 15:04:38 2024	Соус Filippo Berio Песто классический на основе растительного масла, 190мл	Цена339,99 ₽	Filippo Berio	401.0	3.6 г	42.0 г	1.8 г	Итальянский базилик* 48.9%, подсолнечное масло* 37,7%, сыр Parmigiano Reggioano PDO (молоко коровье, соль, сычужный фермент)* 5%, соль, масло оливковое первого отжима Extra Virgin* 3%, картофельный крахмал*, орехи кедровые* очищенные, антиокислитель: Е300, регулятор кислотности: Е270.*Органическое сырье. 	True	True	Fri Jul  5 23:16:36 2024
Соус Casa Kubana Песто на основе растительных масел с зелёным базиликом, 170мл	309,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/218/p/sous-casa-kubana-pesto-na-osnove-rastitelnyh-masel-s-zelenym-bazilikom-170ml-3954910	Wed Jul  3 15:04:38 2024	Соус Casa Kubana Песто на основе растительных масел с зелёным базиликом, 170мл	Цена329,99 ₽	Casa Kubana	590.0	7.0 г	59.0 г	7.0 г	Масло подсолнечное рафинированное дезодорированное, базилик зеленый свежий, вода питьевая,  ядра орехов кешью, пюре картофельное сухое, дрожжевой экстракт, соль пищевая, натуральное пищевое волокно, масло оливковое нерафинированное высшего качества, чеснок сушеный,  ядра кедрового орех, антиокислитель (кислота лимонная). 	True	True	Fri Jul  5 23:16:37 2024
Соус Sen Soy Wok, 310мл	165,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-wok-310ml-3495205	Wed Jul  3 15:04:38 2024	Соус Sen Soy Wok, 310мл	Цена189,99 ₽	Sen Soy	150.0	2.5 г	10.0 г	13.0 г	Вода, подсолнечное масло, сахар, соус устричный (вода, соевый соус (вода, соевые бобы, пшеница, соль), соль, сахар, крахмал кукурузный, экстракт из свежих устриц), соевый соус (вода, соевые бобы, пшеница, соль), сахар, соль, грибы сушеные, крахмал кукурузный, уксус рисовый, семена кунжута, перец черный, свежий лук, усилитель вкуса и аромата: глутамат натрия, стабилизатор: ксантановая камедь, консервант: сорбат калия. 	True	True	Fri Jul  5 23:16:38 2024
Соус Philosophia De Natura Гуакама майонезный, 150г	259,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-guakama-majoneznyj-150g-4332857	Wed Jul  3 15:04:38 2024	Соус Philosophia De Natura Гуакама майонезный, 150г	Цена259,99 ₽	Philosophia De Natura	310.0	1.5 г	29.0 г	9.0 г	Вода питьевая, масло подсолнечное рафинированное дезодорированное, перец сладкий свежемороженый, лук свежемороженый, пюре томатное, загустители-крахмал кукурузный модифицированный, камедь ксантановая; сахар, авокадо свежемороженое, соль пищевая, паприка молотая, чеснок свежий, сок лимона концентрированный, белок подсолнечника, регуляторы кислотности – кислота молочная, уксус; краситель натуральный хлорофилл, перец халапеньо маринованный (перец халапеньо, соль пищевая, сахар, регулятор кислотности-уксусная кислота), натуральный пищевой ароматизатор -дрожжевой экстракт, экстракты растительные, консервант –сорбат калия, ароматизаторы натуральные, перец молотый чили, антиаксидант-Е385. 	True	True	Fri Jul  5 23:16:39 2024
Соус Kalleh Соус Мятный, 370г	189,99 ₽/шт	370 гр	https://www.perekrestok.ru/cat/218/p/sous-kalleh-sous-matnyj-370g-4295671	Wed Jul  3 15:04:38 2024	Соус Kalleh Соус Мятный, 370г	Цена249,99 ₽	Kalleh	103.3	0.5 г	0.7 г	23.6 г	мята, вода питьевая, сахар, уксус, соль, стабилизатор (ксантановая камедь), порошок острого чили. 	True	True	Fri Jul  5 23:16:40 2024
Соус Filippo Berio Песто Классический Веган, 190г	449,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-klassiceskij-vegan-190g-4331093	Wed Jul  3 15:04:38 2024	Соус Filippo Berio Песто Классический Веган, 190г	Цена399,99 ₽	Filippo Berio	415.0	4.1 г	34.0 г	7.5 г	Итальянский базилик 42,9%, масло подсолнечное, тофу (вода, соя), ядра кешью, картофельный глюкозный сироп, масло оливковое холодного отжима Extra Virgin, соль, ядра кедровых орехов, регулятор кислотности (молочная кислота) 	True	True	Fri Jul  5 23:16:41 2024
Соус Philosophia de Natura Индийский Карри, 230г	219,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-indijskij-karri-230g-4295183	Wed Jul  3 15:04:38 2024	Соус Philosophia de Natura Индийский Карри, 230г	Цена279,99 ₽	Philosophia De Natura	160.0	3.5 г	7.0 г	20.0 г	томаты в собственном соку, сыворотка молочная сухая, вода питьевая, масло растительное рафинированное дезодорированное, специи: горчица семена, приправа карри (куркума, кориандр, тмин, пажитник, имбирь, чеснок сушеный, укроп, чили, лавр, гвоздика, кардамон), куркума, перец чили молотый; сок апельсиновый концентрированный, сахар, соль пищевая, чеснок свежий, имбирь свежий, загуститель -крахмал кукурузный модифицированный, натуральный пищевой ароматизатор - дрожжевой экстракт, консервант-сорбат калия, комплексная пищевая добавка «Стаф гель» (натуральные камеди растительного происхождения), регулятор кислотности –молочная кислота. 	True	True	Fri Jul  5 23:16:42 2024
Соус Sahar Халапеньо острый, 290г	249,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/218/p/sous-sahar-halapeno-ostryj-290g-4136984	Wed Jul  3 15:04:38 2024	Соус Sahar Халапеньо острый, 290г	Цена199,99 ₽	Sahar	13.6	0.2 г	0.2 г	2.8 г	Перец халапеньо, спиртовой уксус, соль (2,5%), глюкозный сироп, сахар, ксантановая камедь, вода 	True	True	Fri Jul  5 23:16:43 2024
Соус Casa Kubana песто с томатами, 170мл	322,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/218/p/sous-casa-kubana-pesto-s-tomatami-170ml-4121678	Wed Jul  3 15:04:38 2024	Соус Casa Kubana песто с томатами, 170мл	Цена329,99 ₽	Casa Kubana	350.0	4.0 г	30.0 г	12.0 г	Томатная паста масло подсолнечное рафинированное дезодарированное, вода подготовленная, кешью, томатные хлопья, масло оливковое, сыр пармезан, соль морская, сахар, чеснок сушеный, базилик, экстракт базилика. 	True	True	Fri Jul  5 23:16:44 2024
Соус Mr. Djemius Провансальский на основе растительных масел пониженной калорийности, 270г	269,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-provansalskij-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331804	Wed Jul  3 15:04:38 2024	Соус Mr. Djemius Провансальский на основе растительных масел пониженной калорийности, 270г	Цена219,99 ₽	Mr. Djemius	140.0	1.0 г	14.0 г	3.0 г	Вода, масло соевое, загуститель крахмал картофельный, подсластитель эритрит, масло оливковое, соль, горчичный порошок, яичный желток, уксус натуральный, загуститель крахмал кукурузный, загуститель камедь гуаровая, регулятор кислотности лимонная кислота, консервант сорбиновая кислота, экстракт черного перца, натуральный краситель B-каротин. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. На предприятии используется арахис, горчица, сельдерей, кунжут, соя, злаки, орехи, молоко, яйца, рыба и продукты их переработки. Противопоказания: индивидуальная непереносимость ингредиентов продукта. 	True	True	Fri Jul  5 23:16:45 2024
Соус Mr. Djemius С оливками на основе растительных масел пониженной калорийности, 270г	269,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-s-olivkami-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331801	Wed Jul  3 15:04:38 2024	Соус Mr. Djemius С оливками на основе растительных масел пониженной калорийности, 270г	Цена289,99 ₽	Mr. Djemius	140.0	1.0 г	14.0 г	3.0 г	none	True	True	Fri Jul  5 23:16:46 2024
Соус майонезный Astoria Цезарь сырный, 200мл	79,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-cezar-syrnyj-200ml-3364356	Wed Jul  3 15:04:38 2024	Соус майонезный Astoria Цезарь сырный, 200мл	Цена79,99 ₽	Astoria	279.0	none	29.0 г	4.1 г	"Вода, масло подсолнечное, наполнитель вкусовой ""Горчица"", уксус спиртовой, загустители (крахмал модифицированный кукурузный, ксантановая камедь), яичный желток сухой, сахар, соль поваренная пищевая, ароматизаторы (натуральные ""Горчица"", ""Чесночное масло""и идентичный натуральному ""Сыр""), смесь специй ""Чеснок"", порошок ""Лактосан"", регулятор кислотности (кислота молочная), консерванты (сорбиновая кислота, Е385), пряность- петрушка, подсластитель комбинированный ""Сладин"". "	True	True	Fri Jul  5 23:16:47 2024
Соус Heinz Цезарь на основе растительных масел, 200г	154,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-cezar-na-osnove-rastitelnyh-masel-200g-4279809	Wed Jul  3 15:04:38 2024	Соус Heinz Цезарь на основе растительных масел, 200г	Цена159,99 ₽	Heinz	400.0	1.0 г	38.0 г	13.0 г	Вода, масло подсолнечное рафинированное дезодарированное, сахар, сыворотка молочная сухая, ускус натуральный, соль, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, сливк сухие, сыр (содержит лактозу, уплотнитель хлорид кальция), ароматизаторы, загуститель камедь ксантановая, регулятор кислотности килсота молочная, чеснок, тмин, экстракт зеленого чая, базилик, орегано, краситель каротины 	True	True	Fri Jul  5 23:16:47 2024
Соус Гурмикс Заправка салатная Цезарь, 80мл	54,99 ₽/шт	75 мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-zapravka-salatnaa-cezar-80ml-4223547	Wed Jul  3 15:04:38 2024	Соус Гурмикс Заправка салатная Цезарь, 80мл	Цена69,99 ₽	Гурмикс	320.0	1.0 г	26.0 г	20.0 г	Вода питьевая, масло подсолнечное рафинированное дезодорированное, глюкозно-фруктозный сироп, загустители (ксантановая камедь, гуаровая камедь, Е1422, Е1450), соль, чеснок, масло оливковое нерафинированное, концентрированный лимонный сок, перец черный, сырный порошок, молоко сухое обезжиренное, яичный желток, сахар, сыворотка молочная сухая, мальтодекстрин, соус Уочестер (содержит глютен, рыбу, ароматизаторы), экстракт черного перца, регулятор кислотности уксусная кислота, антиокислители (лимонная кислота, Е319, Е385), ароматизаторы (содержат рыбу, сою), консервант сорбат калия. На предприятии используются арахис, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:16:48 2024
Салатная заправка Я люблю готовить Пряный базилик и пармезан, 250мл	119,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-pranyj-bazilik-i-parmezan-250ml-3604061	Wed Jul  3 15:04:38 2024	Салатная заправка Я люблю готовить Пряный базилик и пармезан, 250мл	Цена169,99 ₽	Я люблю готовить	870.0	0.3 г	96.0 г	1.1 г	Подсолнечное рафинированное дезодорированное и оливковое нерафинированное масла, базилик, пармезан, чеснок, морская соль, томаты, сахар, уксус, экстракт базилика, вода. 	True	True	Fri Jul  5 23:16:49 2024
Соус-крем бальзамический СП Мирный, 220мл	114,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-sp-mirnyj-220ml-3495094	Wed Jul  3 15:04:38 2024	Соус-крем бальзамический СП Мирный, 220мл	Цена89,99 ₽	СП Мирный	157.0	0.1 г	0.0 г	36.5 г	Концентрированный виноградный сок, бальзамический уксус 38% (винный уксус, виноградное сусло, краситель E-150d), загуститель конжаковая камедь E425, Массовая доля уксусной кислоты 3%. Не содержит консервантов. 	True	True	Fri Jul  5 23:16:50 2024
Заправка салатная Гурмикс Кунжутная, 80мл	54,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-gurmiks-kunzutnaa-80ml-3957200	Wed Jul  3 15:04:38 2024	Заправка салатная Гурмикс Кунжутная, 80мл	Цена69,99 ₽	Гурмикс	180.0	1.5 г	10.0 г	20.0 г	Вода питьевая, сахар, уксус спиртовой, масло подсолнечное рафинированное дезодорированное, лук репчатый, глюкоза, фруктоза, чеснок, соль, лимоны, кунжут, масло кунжутное нерафинированное, перец черный, перец красный, лактоза, соевые бобы, пшеница, экстракты (устриц, дрожжей), уксус бальзамический, загустители (ксантановая камедь, гуаровая камедь), регуляторы кислотности (лимонная кислота, яблочная кислота, уксусная кислота Е260, Е575), антиокислитель Е319, краситель (сахарный колер Е150с), ароматизаторы, усилитель вкуса и аромата (глутамат натрия Е621), консерванты (сорбат калия, бензоат натрия). 	True	True	Fri Jul  5 23:16:51 2024
Соус Гурмикс Заправка салатная Греческая, 80мл	54,99 ₽/шт	75 мл	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-zapravka-salatnaa-greceskaa-80ml-4223544	Wed Jul  3 15:04:38 2024	Соус Гурмикс Заправка салатная Греческая, 80мл	Цена69,99 ₽	Гурмикс	160.0	0.1 г	10.0 г	18.0 г	Вода питьевая, глюкозно-фруктозный сироп, масло подсолнечное рафинированное дезодорированное, лимоны, соль, концентрированный лимонный сок, уксус винный, орегано, чабрец, базилик, масло оливковое нерафинированное, загустители (ксантановая камедь, Е1442), антиокислители (лимонная кислота, Е319), краситель лютеин, ароматизатор натуральный, консервант сорбат калия. На предприятии используются арахис, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:16:51 2024
Соус бальзамический Filippo Berio классический, 250мл	449,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-filippo-berio-klassiceskij-250ml-3619553	Wed Jul  3 15:04:38 2024	Соус бальзамический Filippo Berio классический, 250мл	Цена599,99 ₽	Filippo Berio	189.0	0.1 г	0.0 г	45.0 г	Бальзамический уксус 60% [винный уксус, выпаренное концентрированное виноградное сусло, краситель: сахарный колер(E150d)], сахар песок, сироп глюкозы, виноградный сок, модифицированный кукурузный крахмал, загуститель: ксантановая камедь, консервант: диоксид серы (E220). 	True	True	Fri Jul  5 23:16:52 2024
Соус Kuhne Цезарь классический салатный, 250мл	279,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-cezar-klassiceskij-salatnyj-250ml-2080060	Wed Jul  3 15:04:38 2024	Соус Kuhne Цезарь классический салатный, 250мл	Цена299,99 ₽	Kuhne	214.0	2.3 г	19.0 г	7.8 г	Вода, рапсовое масло (17%), спиртовой уксус, глюкозно-фруктозный сироп, пахта, тертый твердый сыр (4%), чеснок (2%), соль, модифицированный кукурузный крахмал, яичный желток, молочная сыворотка, загустители: ксантановая камедь, пектины; специи: чеснок, перец, орегано; соевый соус (вода, соя, пшеница, соль), концентрированный лимонный сок, регулятор кислотности: молочная кислота; натуральные ароматизаторы: чеснок, молоко. 	True	True	Fri Jul  5 23:16:53 2024
Салатная заправка Я люблю готовить Итальянский букет и вяленые томаты , 250мл	119,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-italanskij-buket-i-valenye-tomaty-250ml-3604062	Wed Jul  3 15:04:38 2024	Салатная заправка Я люблю готовить Итальянский букет и вяленые томаты , 250мл	Цена169,99 ₽	Я люблю готовить	836.0	0.4 г	92.0 г	1.7 г	Подсолнечное рафинированное дезодорированное и оливковое нерафинированное масла, бальзамический уксус, чеснок сушеный, вяленые томаты, укроп сушеный, уксус белого вина, вода, сахар, соль, черный перец, розмарин, базилик. 	True	True	Fri Jul  5 23:16:53 2024
Салатная заправка Я люблю готовить Французские пряности и чеснок, 250мл	119,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-francuzskie-pranosti-i-cesnok-250ml-3674870	Wed Jul  3 15:04:38 2024	Салатная заправка Я люблю готовить Французские пряности и чеснок, 250мл	Цена169,99 ₽	Я люблю готовить	860.0	0.3 г	95.0 г	0.8 г	Подсолнечное рафинированное дезодорированное и оливковое нерафинированное масла, желтый перец, чеснок сушеный, петрушка сушеная, экстракты: базилика, кориандра, петрушки, перца Чили, соль, сахар, уксус, эфирное масло горчицы, масло чеснока, вода. Может содержать следы продуктов переработки молока. 	True	True	Fri Jul  5 23:16:54 2024
Соус Kalleh Цезарь на основе растительных масел, 440г	229,99 ₽/шт	440 гр	https://www.perekrestok.ru/cat/218/p/sous-kalleh-cezar-na-osnove-rastitelnyh-masel-440g-4295679	Wed Jul  3 15:04:38 2024	Соус Kalleh Цезарь на основе растительных масел, 440г	Цена289,99 ₽	Kalleh	500.0	1.3 г	52.0 г	17.9 г	"соевое масло, подсолнечное масло, вода питьевая, сыр Пармезан высушенный, соевый соус (вода, соевые бобы, пшеница, соль, сахар), яичный желток сухой, уксус, сахар, соль, лимонный сок, пряности (чеснок, перец, петрушка, лук-шалот), стабилизаторы (гуаровая камедь, ксантановая камедь, Е1422), фруктоза, сухое обезжиренное молоко, ароматизатор ""сыр Чеддер"", сухая сыворотка, регуляторы кислотности (молочная кислота, лимонная кислота), краситель (диоксид титана), консерванты (сорбат калия, бензоат натрия) "	True	True	Fri Jul  5 23:16:55 2024
